epoch,meta_loss,checkpoint_selection_meta_loss,checkpoint_selection_metric,mean_support_loss,gradient_norm,elapsed_seconds,outer_learning_rate,CALCE_CX2_16_support_loss,CALCE_CX2_16_query_loss,CALCE_CX2_33_support_loss,CALCE_CX2_33_query_loss,CALCE_CX2_34_support_loss,CALCE_CX2_34_query_loss,CALCE_CX2_35_support_loss,CALCE_CX2_35_query_loss,CALCE_CX2_36_support_loss,CALCE_CX2_36_query_loss
87,0.010558422654867172,0.014332577586174011,deterministic_post_update_meta_query_loss,0.08627263456583023,0.01726435049827509,250.64820400602184,0.001,0.07850352674722672,0.0076151276007294655,0.08352655172348022,0.010489162988960743,0.08465728163719177,0.012207603082060814,0.09796898066997528,0.010418914258480072,0.08670683205127716,0.012061306275427341
88,0.010564527474343777,0.014328789338469506,deterministic_post_update_meta_query_loss,0.08699477463960648,0.016492014068438098,253.60960944811814,0.001,0.07915184646844864,0.007485832087695599,0.08503161370754242,0.010796694085001945,0.08812911808490753,0.012312537990510464,0.09887062013149261,0.010426552966237068,0.08379066735506058,0.011801020242273808
89,0.010287562385201454,0.014325361885130405,deterministic_post_update_meta_query_loss,0.08396825194358826,0.02277086923295725,256.48881903407164,0.001,0.077254518866539,0.00783503707498312,0.08627640455961227,0.010306568816304207,0.08357444405555725,0.012124786153435707,0.09506736695766449,0.010110998526215553,0.07766852527856827,0.011060422286391258
90,0.010228035040199757,0.014321954175829887,deterministic_post_update_meta_query_loss,0.08505430072546005,0.018208682030173402,259.353077796055,0.001,0.07855594158172607,0.007426372729241848,0.0881328284740448,0.010413538664579391,0.07927463203668594,0.011882085353136063,0.0974758192896843,0.01015366893261671,0.08183227479457855,0.011264507658779621
91,0.010348590090870857,0.014318878389894962,deterministic_post_update_meta_query_loss,0.08402524888515472,0.017544981583729993,262.30161340301856,0.001,0.07867231220006943,0.0071970452554523945,0.08334960043430328,0.01034579984843731,0.08364686369895935,0.012417087331414223,0.09640484303236008,0.01061362773180008,0.07805261015892029,0.011169389821588993
92,0.01062648743391037,0.014317412860691547,deterministic_post_update_meta_query_loss,0.0854266956448555,0.016011230956481392,265.15362225309946,0.001,0.0750402957201004,0.007957126945257187,0.0884014442563057,0.011035952717065811,0.08384411782026291,0.012176834046840668,0.09611263871192932,0.010200557298958302,0.08373497426509857,0.011761968955397606
93,0.010319933295249939,0.014318294636905194,deterministic_post_update_meta_query_loss,0.08374595642089844,0.017351867937359267,268.02192927198485,0.001,0.07552126049995422,0.007524165324866772,0.08245190232992172,0.010555886663496494,0.0838751494884491,0.011981531046330929,0.09797876328229904,0.010418173857033253,0.0789027288556099,0.011119907721877098
94,0.010175432078540325,0.014320524595677852,deterministic_post_update_meta_query_loss,0.08463512361049652,0.016954548475512372,270.9678937890567,0.001,0.07858401536941528,0.007075038738548756,0.0841788649559021,0.010427816770970821,0.08330972492694855,0.011958721093833447,0.097991444170475,0.009939277544617653,0.07911156117916107,0.01147630624473095
95,0.01021443773061037,0.01432319488376379,deterministic_post_update_meta_query_loss,0.08398876339197159,0.016834599194329673,273.81724442495033,0.001,0.07825034856796265,0.006981292273849249,0.0847228467464447,0.010103216394782066,0.08171146363019943,0.012116091325879097,0.09459908306598663,0.010335460305213928,0.08066008985042572,0.011536125093698502
96,0.010187100619077682,0.014324911497533321,deterministic_post_update_meta_query_loss,0.08497171849012375,0.018467612051317774,276.67570797214285,0.001,0.07649748027324677,0.006974461954087019,0.08306882530450821,0.010043562389910221,0.08474337309598923,0.0124033372849226,0.09740068018436432,0.00994627084583044,0.08314824104309082,0.01156787108629942
97,0.010155567899346352,0.014326684735715389,deterministic_post_update_meta_query_loss,0.08220341056585312,0.017003068936019456,279.64616441493854,0.001,0.07706175744533539,0.006966200191527605,0.08253670483827591,0.010345615446567535,0.07993289083242416,0.011835912242531776,0.09323234856128693,0.010291561484336853,0.0782533586025238,0.011338546872138977
98,0.010166031308472157,0.014328744448721408,deterministic_post_update_meta_query_loss,0.08300839364528656,0.016887229796731046,282.50853659701534,0.001,0.07509471476078033,0.007278840523213148,0.08072864264249802,0.01007858943194151,0.08269421756267548,0.012055949307978153,0.09693761169910431,0.01013251394033432,0.07958677411079407,0.01128426007926464
99,0.010165591724216938,0.01433088406920433,deterministic_post_update_meta_query_loss,0.08209926635026932,0.01678727483564539,285.3655266109854,0.001,0.07542164623737335,0.007182248402386904,0.08191049098968506,0.01018171664327383,0.08161933720111847,0.011972654610872269,0.0945580005645752,0.010291824117302895,0.07698684930801392,0.011199516244232655
100,0.00995291955769062,0.014328818954527377,deterministic_post_update_meta_query_loss,0.08271495252847672,0.01819165641398931,288.21652658702806,0.001,0.07816396653652191,0.006409423425793648,0.0844913125038147,0.010383956134319305,0.0828024297952652,0.012036185711622238,0.09303252398967743,0.010028373450040817,0.07508450746536255,0.01090665627270937
101,0.009982893243432045,0.014320740103721618,deterministic_post_update_meta_query_loss,0.08340125530958176,0.01936486135890937,291.18728224909864,0.001,0.07840201258659363,0.006575447041541338,0.08212997019290924,0.010260903276503086,0.08188419789075851,0.011928142979741096,0.09760786592960358,0.009843986481428146,0.07698224484920502,0.01130598597228527
102,0.010251124389469624,0.014318339712917804,deterministic_post_update_meta_query_loss,0.08028928190469742,0.017072396714871728,294.05007681204006,0.001,0.07085365056991577,0.0078015378676354885,0.07830912619829178,0.010140239261090755,0.08168971538543701,0.01177622377872467,0.09300316870212555,0.010213028639554977,0.07759071886539459,0.011324589140713215
103,0.009967155754566193,0.014312329143285752,deterministic_post_update_meta_query_loss,0.08252467960119247,0.0180302118201492,296.90953309694305,0.001,0.07722689211368561,0.006512122694402933,0.0817534476518631,0.010228653438389301,0.07859063148498535,0.012045289389789104,0.09762401878833771,0.009787659160792828,0.07742838561534882,0.011262052692472935
104,0.010036280378699303,0.014301753789186477,deterministic_post_update_meta_query_loss,0.08393869549036026,0.020832316624981705,299.87460077600554,0.001,0.07904516160488129,0.006368450354784727,0.08460444211959839,0.010065853595733643,0.08019161969423294,0.012104653753340244,0.0938454121351242,0.009940329007804394,0.08200681954622269,0.011702113784849644
105,0.01001807302236557,0.014295163750648498,deterministic_post_update_meta_query_loss,0.08039319515228271,0.017266057887430786,302.74214033107273,0.001,0.07184889912605286,0.0075064837001264095,0.07950000464916229,0.009827681817114353,0.0804872065782547,0.01186852715909481,0.09395824372768402,0.009927942417562008,0.0761716365814209,0.010959730483591557
106,0.010078933089971542,0.01428883858025074,deterministic_post_update_meta_query_loss,0.0827641710639,0.017435274330321823,305.6030993820168,0.001,0.07608002424240112,0.007072006352245808,0.08200214803218842,0.010061156935989857,0.08330298960208893,0.012206023558974266,0.09432368725538254,0.009791066870093346,0.07811202853918076,0.011264410801231861
107,0.00995764508843422,0.014282677695155144,deterministic_post_update_meta_query_loss,0.08177947252988815,0.01734216194039706,308.4760472739581,0.001,0.0754336565732956,0.00678270123898983,0.0793561339378357,0.009944597259163857,0.08116617798805237,0.011787808500230312,0.09353730082511902,0.009906345047056675,0.07940410077571869,0.011366771534085274
108,0.009937874041497707,0.01427934467792511,deterministic_post_update_meta_query_loss,0.0809146985411644,0.017442770527282245,311.4437850769609,0.001,0.07316642254590988,0.007356774527579546,0.07994572818279266,0.009871414862573147,0.08047804236412048,0.011882788501679897,0.09181727468967438,0.009549839422106743,0.07916603982448578,0.011028552427887917
109,0.009973031468689442,0.014276811480522155,deterministic_post_update_meta_query_loss,0.08126600086688995,0.016844868125024868,314.3080855689477,0.001,0.07435054332017899,0.006938718259334564,0.08013460040092468,0.009935577400028706,0.08186060190200806,0.012150852009654045,0.09201739728450775,0.009788965806365013,0.0779668539762497,0.011051040142774582
110,0.010008295066654682,0.014275509677827359,deterministic_post_update_meta_query_loss,0.0799456462264061,0.016965296150333625,317.1662717310246,0.001,0.07334183901548386,0.0071982513181865215,0.08037716150283813,0.010204465128481388,0.07914245128631592,0.011540444567799568,0.09022730588912964,0.010092774406075478,0.07663945853710175,0.011005536653101444
111,0.009887869469821453,0.014273775182664395,deterministic_post_update_meta_query_loss,0.08169040828943253,0.017453912438531484,320.01423181407154,0.001,0.0733037143945694,0.007061279844492674,0.08248456567525864,0.010052493773400784,0.08071096241474152,0.01155510451644659,0.09566201269626617,0.009940413758158684,0.0762907937169075,0.010830053128302097
112,0.010016069747507572,0.014273771084845066,deterministic_post_update_meta_query_loss,0.0814831554889679,0.016552269231883278,322.96943659405224,0.001,0.07077115774154663,0.007729218807071447,0.08112238347530365,0.009858193807303905,0.07953786849975586,0.011792427860200405,0.09848222881555557,0.009692104533314705,0.07750212401151657,0.01100840326398611
113,0.009752186015248299,0.014275453053414822,deterministic_post_update_meta_query_loss,0.07949265092611313,0.017736462330018844,325.84212802303955,0.001,0.074817955493927,0.006678382400423288,0.07849320024251938,0.009853975847363472,0.0769863948225975,0.011338251642882824,0.09001298248767853,0.009746797382831573,0.07715271413326263,0.011143522337079048
114,0.009967530146241188,0.014280825853347778,deterministic_post_update_meta_query_loss,0.08034240454435349,0.016878939780886965,328.70810276200064,0.001,0.07187634706497192,0.007331306114792824,0.08246768265962601,0.009985051117837429,0.0795622169971466,0.011240496300160885,0.08778862655162811,0.010099081322550774,0.08001714944839478,0.01118171401321888
115,0.009694637730717659,0.01428593136370182,deterministic_post_update_meta_query_loss,0.08069772273302078,0.017267416402251243,331.68404055107385,0.001,0.0750306248664856,0.0066945720463991165,0.08033663779497147,0.009858759120106697,0.07967495918273926,0.011393526569008827,0.09206217527389526,0.00955471582710743,0.07638422399759293,0.0109716122969985
116,0.009800494648516178,0.014292722009122372,deterministic_post_update_meta_query_loss,0.08106725662946701,0.0175950641108328,334.5354820289649,0.001,0.07146812975406647,0.0073514459654688835,0.07939358800649643,0.00967386644333601,0.07893893122673035,0.011294390074908733,0.09624333679676056,0.00949883833527565,0.07929229736328125,0.011183930560946465
117,0.009685779921710491,0.014295915514230728,deterministic_post_update_meta_query_loss,0.08099348843097687,0.01835327376059404,337.3942686531227,0.001,0.07530353963375092,0.00651689525693655,0.08037407696247101,0.009628385305404663,0.08088254928588867,0.011607421562075615,0.09046885371208191,0.009530792012810707,0.07793840020895004,0.011145404540002346
118,0.00986613892018795,0.014300656132400036,deterministic_post_update_meta_query_loss,0.07924097776412964,0.01681808449961684,340.3499353870284,0.001,0.0699939876794815,0.007286282256245613,0.08113643527030945,0.009972681291401386,0.07911929488182068,0.011584036983549595,0.09064742922782898,0.00974130630493164,0.07530774176120758,0.010746386833488941
119,0.009603563696146011,0.01430215910077095,deterministic_post_update_meta_query_loss,0.08021747320890427,0.017787026996882747,343.2051756531,0.001,0.07447563111782074,0.006546535063534975,0.07949640601873398,0.009887908585369587,0.077052541077137,0.010980090126395226,0.09180480241775513,0.00957141350954771,0.07825800031423569,0.011031870730221272
120,0.00954200979322195,0.014302982203662395,deterministic_post_update_meta_query_loss,0.0801512748003006,0.01816447611038748,346.06257868395187,0.001,0.07338197529315948,0.006583501119166613,0.07950455695390701,0.009350044652819633,0.08187703788280487,0.011573426425457,0.08930858969688416,0.009336719289422035,0.07668420672416687,0.01086635235697031
121,0.009666661731898785,0.014294148795306683,deterministic_post_update_meta_query_loss,0.08155929297208786,0.020903088965298793,349.0284511151258,0.001,0.07440052181482315,0.006371944677084684,0.07952871173620224,0.009753324091434479,0.07973955571651459,0.011472206562757492,0.09570096433162689,0.009550907649099827,0.07842667400836945,0.011184926144778728
122,0.009583369828760624,0.01428101621568203,deterministic_post_update_meta_query_loss,0.08098453283309937,0.018620503029433317,351.88600378506817,0.001,0.07432673871517181,0.006390802096575499,0.07960063964128494,0.009511138312518597,0.08183303475379944,0.0115890484303236,0.09121807664632797,0.00974184088408947,0.07794415950775146,0.010684019885957241
123,0.009587864391505718,0.014267310313880444,deterministic_post_update_meta_query_loss,0.08075711876153946,0.018309042034423628,354.7472475229297,0.001,0.0748833417892456,0.006307409610599279,0.08034486323595047,0.009726429358124733,0.07834435999393463,0.01114664413034916,0.09036728739738464,0.009677821770310402,0.07984574884176254,0.011081014759838581
124,0.009590767323970795,0.014252635464072228,deterministic_post_update_meta_query_loss,0.08150365203619003,0.01892710172967966,357.6027132810559,0.001,0.07364874333143234,0.0068393065594136715,0.08083482831716537,0.009571768343448639,0.0827166885137558,0.011289441958069801,0.09232207387685776,0.008969333954155445,0.0779959186911583,0.01128398533910513
125,0.009619995951652527,0.014239987544715404,deterministic_post_update_meta_query_loss,0.08083557337522507,0.018117007065666452,360.56835295492783,0.001,0.0749540776014328,0.006427032873034477,0.07911121100187302,0.009578500874340534,0.0814550518989563,0.011284549720585346,0.09056057035923004,0.009958733804523945,0.07809692621231079,0.010851159691810608
126,0.009482435882091522,0.014233234152197839,deterministic_post_update_meta_query_loss,0.0794643983244896,0.01805147290706295,363.4346603429876,0.001,0.07272528111934662,0.006876124534755945,0.08050782978534698,0.009580216370522976,0.07863392680883408,0.011049024760723114,0.08750732243061066,0.009468944743275642,0.07794760167598724,0.010437867604196072
127,0.009260824881494045,0.014229458756744862,deterministic_post_update_meta_query_loss,0.07861155271530151,0.02027117456608986,366.290256252978,0.001,0.07330820709466934,0.006872769445180893,0.07990121841430664,0.009346998296678066,0.07512113451957703,0.010711596347391605,0.08928561210632324,0.009240181185305119,0.07544160634279251,0.010132580995559692
